time,profit
2024.10.24 18:03:20,-56.69
2024.10.24 18:03:20,-72.45
2024.10.24 18:03:20,-22.17
2024.10.24 18:03:20,-26.42
2024.10.24 18:03:20,-30.38
2024.10.24 18:03:20,-34.41
2024.10.28 00:03:00,33.07
2024.10.28 00:03:00,4.30
2024.10.28 00:03:00,0.26
2024.10.28 00:03:00,-4.14
2024.10.28 00:03:00,-8.08
2024.10.28 04:03:20,12.32
2024.10.28 04:03:20,5.66
2024.10.28 13:21:40,34.96
2024.10.28 13:21:40,4.19
2024.10.28 13:21:40,-1.40
2024.10.28 13:21:40,-6.05
2024.10.28 13:21:40,-10.04
2024.10.28 18:50:40,9.86
2024.10.28 18:50:40,5.75
2024.10.28 18:50:40,1.79
2024.10.31 03:54:40,10.74
2024.10.31 03:54:40,6.49
2024.10.31 03:54:40,2.43
2024.10.31 07:03:40,28.97
2024.10.31 07:03:40,3.26
2024.10.31 07:03:40,-0.88
2024.10.31 07:03:40,-5.04
2024.10.31 07:03:40,-9.09
2024.10.31 12:58:40,32.27
2024.10.31 12:58:40,16.53
2024.10.31 12:58:40,0.17
2024.10.31 12:58:40,-3.97
2024.10.31 12:58:40,-7.95
2024.10.31 12:58:40,-11.99
2024.11.04 02:07:20,17.07
2024.11.04 17:36:40,10.90
2024.11.04 17:36:40,6.79
2024.11.04 17:36:40,2.04
2024.11.04 17:36:40,-2.00
2024.11.05 16:08:40,29.14
2024.11.05 16:08:40,3.10
2024.11.05 16:08:40,-0.97
2024.11.05 16:08:40,-5.06
2024.11.05 16:08:40,-9.10
2024.11.06 04:37:40,9.92
2024.11.06 04:37:40,5.92
2024.11.06 04:37:40,1.37
2024.11.07 15:37:20,11.23
2024.11.07 15:37:20,6.03
2024.11.08 18:50:20,17.01
2024.11.11 04:30:40,41.56
2024.11.11 04:30:40,25.17
2024.11.11 04:30:40,9.31
2024.11.11 04:30:40,-7.85
2024.11.11 04:30:40,-6.50
2024.11.11 04:30:40,-10.46
2024.11.11 04:30:40,-14.82
2024.11.11 04:30:40,-19.21
2024.11.12 07:06:40,9.88
2024.11.12 07:06:40,5.96
2024.11.12 07:06:40,1.80
2024.11.12 15:31:40,9.82
2024.11.12 15:31:40,5.75
2024.11.12 15:31:40,1.84
2024.11.15 10:07:40,33.90
2024.11.15 10:07:40,18.43
2024.11.15 10:07:40,3.01
2024.11.15 10:07:40,-3.15
2024.11.15 10:07:40,-7.51
2024.11.15 10:07:40,-11.52
2024.11.15 10:07:40,-15.59
2024.11.15 19:36:40,17.07
2024.11.18 03:06:40,37.53
2024.11.18 03:06:40,20.50
2024.11.18 03:06:40,1.22
2024.11.18 03:06:40,-2.71
2024.11.18 03:06:40,-7.14
2024.11.18 03:06:40,-11.74
2024.11.18 14:51:40,10.80
2024.11.18 14:51:40,6.77
2024.11.19 10:38:40,10.35
2024.11.19 10:38:40,6.44
2024.11.19 10:38:40,2.41
2024.11.19 10:38:40,-1.81
2024.11.19 16:28:40,11.21
2024.11.19 16:28:40,5.96
2024.11.19 16:28:40,2.05
2024.11.19 16:28:40,-2.13
2024.11.20 10:20:40,17.05
2024.11.20 17:21:40,35.13
2024.11.20 17:21:40,19.14
2024.11.20 17:21:40,3.41
2024.11.20 17:21:40,-3.13
2024.11.20 17:21:40,-7.16
2024.11.20 17:21:40,-11.61
2024.11.20 17:21:40,-16.58
2024.11.21 10:35:40,10.79
2024.11.21 10:35:40,6.88
2024.11.22 08:08:40,43.51
2024.11.22 08:08:40,26.71
2024.11.22 08:08:40,9.16
2024.11.22 08:08:40,-7.53
2024.11.22 08:08:40,-5.77
2024.11.22 08:08:40,-10.29
2024.11.22 08:08:40,-14.31
2024.11.22 08:08:40,-20.11
2024.11.22 12:09:40,17.26
2024.11.22 15:20:40,10.51
2024.11.22 15:20:40,6.58
2024.11.22 17:59:40,37.08
2024.11.22 17:59:40,20.35
2024.11.22 17:59:40,3.41
2024.11.22 17:59:40,-3.20
2024.11.22 17:59:40,-8.04
2024.11.22 17:59:40,-12.58
2024.11.22 17:59:40,-16.45
2024.11.25 10:01:40,10.07
2024.11.25 10:01:40,5.90
2024.11.25 10:01:40,1.99
2024.11.26 14:15:40,10.78
2024.11.26 14:15:40,6.81
2024.11.26 14:15:40,2.84
2024.11.26 14:15:40,-1.09
2024.11.27 09:44:40,17.54
2024.11.28 11:05:40,80.27
2024.11.28 11:05:40,29.34
2024.11.28 11:05:40,12.48
2024.11.28 11:05:40,-7.43
2024.11.28 11:05:40,-24.13
2024.11.28 11:05:40,-10.13
2024.11.28 11:05:40,-14.23
2024.11.28 11:05:40,-18.32
2024.11.28 11:05:40,-22.56
2024.11.29 03:18:40,17.60
2024.11.29 12:16:40,36.31
2024.11.29 12:16:40,19.22
2024.11.29 12:16:40,2.34
2024.11.29 12:16:40,-3.74
2024.11.29 12:16:40,-8.17
2024.11.29 12:16:40,-12.43
2024.11.29 12:16:40,-16.43
2024.11.29 19:57:40,10.81
2024.11.29 19:57:40,6.35
2024.12.02 14:35:40,11.07
2024.12.02 14:35:40,6.83
2024.12.03 10:09:40,42.33
2024.12.03 10:09:40,26.29
2024.12.03 10:09:40,9.77
2024.12.03 10:09:40,-6.75
2024.12.03 10:09:40,-6.10
2024.12.03 10:09:40,-10.50
2024.12.03 10:09:40,-14.77
2024.12.03 10:09:40,-18.77
2024.12.03 18:01:40,31.32
2024.12.03 18:01:40,3.74
2024.12.03 18:01:40,-0.35
2024.12.03 18:01:40,-4.69
2024.12.03 18:01:40,-8.77
2024.12.04 12:46:40,17.33
2024.12.05 08:49:40,10.76
2024.12.05 08:49:40,6.32
2024.12.05 08:49:40,2.06
2024.12.05 08:49:40,-1.97
2024.12.05 15:14:40,11.64
2024.12.05 15:14:40,5.54
2024.12.06 08:41:40,31.70
2024.12.06 08:41:40,14.67
2024.12.06 08:41:40,-0.89
2024.12.06 08:41:40,-4.91
2024.12.06 08:41:40,-8.96
2024.12.06 08:41:40,-12.98
2024.12.06 15:30:40,17.13
2024.12.06 15:58:40,31.36
2024.12.06 15:58:40,3.10
2024.12.06 15:58:40,-0.96
2024.12.06 15:58:40,-4.98
2024.12.06 15:58:40,-9.09
2024.12.09 10:00:40,30.60
2024.12.09 10:00:40,3.40
2024.12.09 10:00:40,-0.73
2024.12.09 10:00:40,-5.44
2024.12.09 10:00:40,-10.11
2024.12.09 18:01:40,17.34
2024.12.11 04:05:40,30.40
2024.12.11 04:05:40,2.98
2024.12.11 04:05:40,-1.07
2024.12.11 04:05:40,-5.26
2024.12.11 04:05:40,-9.31
2024.12.11 11:13:40,37.77
2024.12.11 11:13:40,1.64
2024.12.11 11:13:40,-2.43
2024.12.11 11:13:40,-6.86
2024.12.11 11:13:40,-11.00
2024.12.12 09:51:20,17.11
2024.12.12 10:29:40,10.88
2024.12.12 10:29:40,6.92
2024.12.12 10:29:40,2.87
2024.12.12 10:29:40,-1.80
2024.12.12 14:37:40,10.70
2024.12.12 14:37:40,6.53
2024.12.12 16:49:20,34.74
2024.12.12 16:49:20,4.60
2024.12.12 16:49:20,0.63
2024.12.12 16:49:20,-3.52
2024.12.12 16:49:20,-17.72
2024.12.13 13:15:40,10.02
2024.12.13 13:15:40,5.70
2024.12.13 13:15:40,1.38
2024.12.17 05:31:40,29.30
2024.12.17 05:31:40,3.31
2024.12.17 05:31:40,-0.78
2024.12.17 05:31:40,-4.94
2024.12.17 05:31:40,-8.93
2024.12.17 10:41:40,10.97
2024.12.17 10:41:40,6.89
2024.12.18 02:41:40,10.71
2024.12.18 02:41:40,6.42
2024.12.18 22:02:40,11.15
2024.12.18 22:02:40,6.77
2024.12.18 22:02:40,2.87
2024.12.18 22:02:40,-1.38
2024.12.19 04:52:40,13.18
2024.12.19 04:52:40,8.68
2024.12.19 04:52:40,3.98
2024.12.19 04:52:40,-0.03
2024.12.19 09:00:40,17.86
2024.12.19 11:43:40,17.24
2024.12.19 18:05:20,10.64
2024.12.19 18:05:20,6.72
2024.12.23 17:58:40,157.81
2024.12.23 17:58:40,83.04
2024.12.23 17:58:40,55.88
2024.12.23 17:58:40,26.22
2024.12.23 17:58:40,-3.26
2024.12.23 17:58:40,-17.48
2024.12.23 17:58:40,-36.16
2024.12.23 17:58:40,-53.82
2024.12.23 17:58:40,-70.46
2024.12.23 17:58:40,-23.64
2024.12.23 17:58:40,-28.22
2024.12.23 17:58:40,-34.31
2024.12.23 17:58:40,-38.14
2024.12.26 13:13:40,29.93
2024.12.26 13:13:40,3.09
2024.12.26 13:13:40,-0.86
2024.12.26 13:13:40,-5.34
2024.12.26 13:13:40,-9.22
2024.12.27 09:50:40,27.93
2024.12.27 09:50:40,3.04
2024.12.27 09:50:40,-0.77
2024.12.27 09:50:40,-4.54
2024.12.27 09:50:40,-8.42
2024.12.30 14:04:40,10.83
2024.12.30 14:04:40,6.52
2024.12.30 17:16:40,17.16
2024.12.31 09:39:20,10.69
2024.12.31 09:39:20,6.67
2025.01.02 01:57:40,43.30
2025.01.02 01:57:40,26.57
2025.01.02 01:57:40,8.35
2025.01.02 01:57:40,-7.78
2025.01.02 01:57:40,-5.93
2025.01.02 01:57:40,-9.89
2025.01.02 01:57:40,-13.86
2025.01.02 01:57:40,-17.97
2025.01.02 10:25:40,10.46
2025.01.02 10:25:40,6.50
2025.01.02 10:25:40,2.54
2025.01.02 10:25:40,-1.30
2025.01.02 15:25:40,10.40
2025.01.02 15:25:40,6.17
2025.01.02 15:25:40,1.85
2025.01.03 11:31:40,31.20
2025.01.03 11:31:40,3.65
2025.01.03 11:31:40,-0.61
2025.01.03 11:31:40,-4.71
2025.01.03 11:31:40,-9.87
2025.01.06 07:24:40,10.52
2025.01.06 07:24:40,6.48
2025.01.06 15:15:40,29.79
2025.01.06 15:15:40,13.85
2025.01.06 15:15:40,-0.45
2025.01.06 15:15:40,-4.54
2025.01.06 15:15:40,-8.42
2025.01.06 15:15:40,-12.34
2025.01.06 17:11:40,10.67
2025.01.06 17:11:40,6.53
2025.01.07 09:31:40,33.61
2025.01.07 09:31:40,4.58
2025.01.07 09:31:40,0.53
2025.01.07 09:31:40,-3.31
2025.01.07 09:31:40,-7.76
2025.01.10 11:04:20,17.14
2025.01.10 17:06:40,10.67
2025.01.10 17:06:40,6.56
2025.01.14 03:32:40,83.53
2025.01.14 03:32:40,32.27
2025.01.14 03:32:40,13.98
2025.01.14 03:32:40,-11.88
2025.01.14 03:32:40,-27.75
2025.01.14 03:32:40,-10.89
2025.01.14 03:32:40,-15.20
2025.01.14 03:32:40,-19.17
2025.01.14 03:32:40,-23.21
2025.01.14 18:19:20,10.85
2025.01.14 18:19:20,6.16
2025.01.15 09:53:40,10.16
2025.01.15 09:53:40,6.21
2025.01.15 09:53:40,2.23
2025.01.16 03:27:40,17.46
2025.01.16 08:21:40,78.54
2025.01.16 08:21:40,28.64
2025.01.16 08:21:40,13.17
2025.01.16 08:21:40,-3.69
2025.01.16 08:21:40,-24.49
2025.01.16 08:21:40,-10.67
2025.01.16 08:21:40,-14.68
2025.01.16 08:21:40,-18.52
2025.01.16 08:21:40,-22.52
2025.01.20 15:31:40,11.09
2025.01.20 15:31:40,7.03
2025.01.20 15:31:40,2.70
2025.01.21 04:33:40,10.59
2025.01.21 04:33:40,6.62
2025.01.21 04:33:40,2.10
2025.01.21 04:33:40,-1.83
2025.01.21 20:52:40,10.20
2025.01.21 20:52:40,5.46
2025.01.21 20:52:40,1.51
2025.01.23 15:15:40,34.45
2025.01.23 15:15:40,18.89
2025.01.23 15:15:40,2.87
2025.01.23 15:15:40,-3.13
2025.01.23 15:15:40,-6.97
2025.01.23 15:15:40,-10.94
2025.01.23 15:15:40,-14.77
2025.01.24 05:41:40,11.77
2025.01.24 05:41:40,7.68
2025.01.24 05:41:40,3.78
2025.01.24 08:44:40,11.17
2025.01.24 08:44:40,5.98
2025.01.24 12:12:40,10.17
2025.01.24 12:12:40,6.28
2025.01.24 12:12:40,1.43
2025.01.27 00:04:40,11.12
2025.01.27 00:04:40,7.21
2025.01.27 00:04:40,2.25
2025.01.27 11:16:40,9.70
2025.01.27 11:16:40,5.69
2025.01.27 11:16:40,1.77
2025.01.28 06:13:40,11.77
2025.01.28 06:13:40,7.64
2025.01.28 06:13:40,-1.58
2025.01.29 03:09:40,9.63
2025.01.29 03:09:40,5.70
2025.01.29 03:09:40,1.79
2025.01.29 09:41:40,10.56
2025.01.29 09:41:40,6.68
2025.01.29 09:41:40,2.40
2025.01.29 09:41:40,-1.60
2025.01.30 11:20:40,17.51
2025.01.31 17:53:40,85.25
2025.01.31 17:53:40,55.31
2025.01.31 17:53:40,15.99
2025.01.31 17:53:40,0.23
2025.01.31 17:53:40,-15.54
2025.01.31 17:53:40,-34.15
2025.01.31 17:53:40,-12.66
2025.01.31 17:53:40,-16.82
2025.01.31 17:53:40,-20.76
2025.01.31 17:53:40,-25.07
2025.02.03 00:03:00,14.80
2025.02.03 00:03:00,10.62
2025.02.03 10:10:40,11.24
2025.02.03 10:10:40,6.99
2025.02.03 10:10:40,1.94
2025.02.03 10:10:40,-2.25
2025.02.03 13:28:40,10.61
2025.02.03 13:28:40,6.63
2025.02.03 17:24:40,55.64
2025.02.03 17:24:40,9.92
2025.02.03 17:24:40,5.70
2025.02.03 17:24:40,-5.53
2025.02.03 17:24:40,-9.54
2025.02.03 23:32:40,9.91
2025.02.03 23:32:40,5.53
2025.02.03 23:32:40,1.58
2025.02.04 07:07:40,36.27
2025.02.04 07:07:40,5.17
2025.02.04 07:07:40,0.24
2025.02.04 07:07:40,-9.09
2025.02.04 07:07:40,-13.14
2025.02.04 19:37:40,30.17
2025.02.04 19:37:40,3.52
2025.02.04 19:37:40,-0.47
2025.02.04 19:37:40,-4.43
2025.02.04 19:37:40,-8.47
2025.02.05 03:05:40,10.79
2025.02.05 03:05:40,6.90
2025.02.06 12:54:20,17.01
2025.02.06 21:33:40,17.00
2025.02.07 14:13:40,93.72
2025.02.07 14:13:40,52.81
2025.02.07 14:13:40,13.63
2025.02.07 14:13:40,-2.66
2025.02.07 14:13:40,-20.53
2025.02.07 14:13:40,-36.51
2025.02.07 14:13:40,-14.37
2025.02.07 14:13:40,-18.53
2025.02.07 14:13:40,-22.95
2025.02.07 14:13:40,-27.22
2025.02.07 15:39:40,10.46
2025.02.07 15:39:40,6.13
2025.02.07 15:39:40,1.79
2025.02.07 17:55:00,10.60
2025.02.07 17:55:00,6.49
2025.02.07 19:16:40,40.90
2025.02.07 19:16:40,21.72
2025.02.07 19:16:40,1.08
2025.02.07 19:16:40,-3.07
2025.02.07 19:16:40,-9.92
2025.02.07 19:16:40,-13.90
2025.02.10 09:39:40,10.06
2025.02.10 09:39:40,5.69
2025.02.10 09:39:40,1.71
2025.02.10 16:25:20,10.91
2025.02.10 16:25:20,6.32
2025.02.10 16:25:20,2.19
2025.02.10 16:25:20,-2.31
2025.02.12 02:33:40,11.11
2025.02.12 02:33:40,7.16
2025.02.12 17:00:40,17.07
2025.02.17 03:04:20,85.62
2025.02.17 03:04:20,58.04
2025.02.17 03:04:20,15.62
2025.02.17 03:04:20,-2.78
2025.02.17 03:04:20,-21.06
2025.02.17 03:04:20,-38.67
2025.02.17 03:04:20,-13.71
2025.02.17 03:04:20,-17.73
2025.02.17 03:04:20,-21.86
2025.02.17 03:04:20,-25.94
2025.02.17 14:00:40,10.70
2025.02.17 14:00:40,6.63
2025.02.18 10:28:40,10.97
2025.02.18 10:28:40,6.84
2025.02.18 10:28:40,1.95
2025.02.18 10:28:40,-2.76
2025.02.19 03:31:40,9.86
2025.02.19 03:31:40,5.81
2025.02.19 03:31:40,1.83
2025.02.19 18:09:40,10.81
2025.02.19 18:09:40,6.27
2025.02.20 03:05:40,11.04
2025.02.20 03:05:40,7.01
2025.02.21 03:38:20,78.86
2025.02.21 03:38:20,28.82
2025.02.21 03:38:20,12.48
2025.02.21 03:38:20,-6.11
2025.02.21 03:38:20,-27.23
2025.02.21 03:38:20,-10.82
2025.02.21 03:38:20,-15.25
2025.02.21 03:38:20,-19.34
2025.02.21 03:38:20,-23.65
2025.02.21 16:46:40,9.97
2025.02.21 16:46:40,5.61
2025.02.21 16:46:40,1.50
2025.02.24 21:05:40,10.77
2025.02.24 21:05:40,6.56
2025.02.24 21:05:40,2.32
2025.02.24 21:05:40,-1.81
2025.02.25 06:39:40,9.88
2025.02.25 06:39:40,5.84
2025.02.25 06:39:40,1.79
2025.02.25 12:43:40,10.03
2025.02.25 12:43:40,5.96
2025.02.25 12:43:40,1.60
2025.02.26 21:06:20,10.18
2025.02.26 21:06:20,5.57
2025.02.26 21:06:20,1.42
2025.02.28 04:12:40,10.78
2025.02.28 04:12:40,6.70
2025.02.28 06:35:40,30.85
2025.02.28 06:35:40,3.53
2025.02.28 06:35:40,-1.12
2025.02.28 06:35:40,-5.31
2025.02.28 06:35:40,-10.04
2025.02.28 16:40:40,32.00
2025.02.28 16:40:40,3.69
2025.02.28 16:40:40,-0.54
2025.02.28 16:40:40,-4.64
2025.02.28 16:40:40,-8.88
2025.03.03 09:59:20,10.11
2025.03.03 09:59:20,5.79
2025.03.03 09:59:20,1.46
2025.03.03 14:02:40,17.36
2025.03.03 17:49:40,29.62
2025.03.03 17:49:40,3.38
2025.03.03 17:49:40,-0.97
2025.03.03 17:49:40,-5.15
2025.03.03 17:49:40,-9.50
2025.03.03 22:18:00,10.70
2025.03.03 22:18:00,6.50
2025.03.04 08:28:40,31.44
2025.03.04 08:28:40,14.75
2025.03.04 08:28:40,-1.02
2025.03.04 08:28:40,-5.16
2025.03.04 08:28:40,-9.42
2025.03.04 08:28:40,-13.45
2025.03.04 13:37:40,10.16
2025.03.04 13:37:40,6.02
2025.03.04 13:37:40,1.77
2025.03.04 19:15:40,10.73
2025.03.04 19:15:40,6.64
2025.03.05 09:39:20,17.16
2025.03.05 15:55:40,36.83
2025.03.05 15:55:40,19.43
2025.03.05 15:55:40,2.61
2025.03.05 15:55:40,-3.69
2025.03.05 15:55:40,-7.93
2025.03.05 15:55:40,-12.32
2025.03.05 15:55:40,-16.51
2025.03.06 14:41:20,17.13
2025.03.06 17:06:40,46.17
2025.03.06 17:06:40,29.12
2025.03.06 17:06:40,10.40
2025.03.06 17:06:40,-6.05
2025.03.06 17:06:40,-6.32
2025.03.06 17:06:40,-10.46
2025.03.06 17:06:40,-14.69
2025.03.06 17:06:40,-18.77
2025.03.07 04:55:40,31.59
2025.03.07 04:55:40,3.22
2025.03.07 04:55:40,-1.42
2025.03.07 04:55:40,-5.68
2025.03.07 04:55:40,-10.22
2025.03.07 15:30:40,11.18
2025.03.07 15:30:40,6.62
2025.03.07 15:30:40,2.17
2025.03.07 15:30:40,-2.01
2025.03.10 14:04:40,10.82
2025.03.10 14:04:40,6.52
2025.03.10 14:04:40,-0.17
2025.03.10 20:40:20,10.65
2025.03.10 20:40:20,6.54
2025.03.11 15:57:40,13.32
2025.03.11 15:57:40,8.89
2025.03.11 20:09:00,12.68
2025.03.11 20:09:00,5.70
2025.03.11 20:09:00,1.50
2025.03.11 20:09:00,-2.86
2025.03.12 10:03:40,10.54
2025.03.12 10:03:40,6.11
2025.03.12 10:03:40,0.84
2025.03.12 17:20:40,36.01
2025.03.12 17:20:40,19.11
2025.03.12 17:20:40,0.40
2025.03.12 17:20:40,-3.84
2025.03.12 17:20:40,-8.18
2025.03.12 17:20:40,-12.28
2025.03.13 20:17:20,17.00
2025.03.13 23:37:40,31.19
2025.03.13 23:37:40,3.56
2025.03.13 23:37:40,-0.72
2025.03.13 23:37:40,-5.16
2025.03.13 23:37:40,-9.86
2025.03.14 15:13:20,35.96
2025.03.14 15:13:20,19.22
2025.03.14 15:13:20,1.88
2025.03.14 15:13:20,-3.61
2025.03.14 15:13:20,-7.64
2025.03.14 15:13:20,-11.93
2025.03.14 15:13:20,-15.99
2025.03.17 16:08:40,17.31
2025.03.18 10:08:40,17.22
2025.03.19 10:43:20,96.10
2025.03.19 10:43:20,65.98
2025.03.19 10:43:20,37.70
2025.03.19 10:43:20,4.86
2025.03.19 10:43:20,-12.19
2025.03.19 10:43:20,-28.30
2025.03.19 10:43:20,-45.67
2025.03.19 10:43:20,-15.71
2025.03.19 10:43:20,-19.91
2025.03.19 10:43:20,-23.97
2025.03.19 10:43:20,-28.20
2025.03.19 21:38:40,10.37
2025.03.19 21:38:40,6.05
2025.03.19 21:38:40,1.58
2025.03.20 12:08:40,17.08
2025.03.21 04:10:40,36.51
2025.03.21 04:10:40,19.39
2025.03.21 04:10:40,-1.91
2025.03.21 04:10:40,-6.70
2025.03.21 04:10:40,-10.87
2025.03.21 04:10:40,-15.21
2025.03.24 02:54:40,10.83
2025.03.24 02:54:40,6.62
2025.03.25 02:40:40,17.24
2025.03.25 17:54:40,43.15
2025.03.25 17:54:40,27.01
2025.03.25 17:54:40,8.96
2025.03.25 17:54:40,-7.39
2025.03.25 17:54:40,-5.91
2025.03.25 17:54:40,-10.07
2025.03.25 17:54:40,-14.18
2025.03.25 17:54:40,-18.26
2025.03.27 14:04:40,10.64
2025.03.27 14:04:40,6.56
2025.03.27 14:04:40,2.13
2025.03.27 14:04:40,-1.84
2025.03.28 10:45:00,29.82
2025.03.28 10:45:00,3.34
2025.03.28 10:45:00,-1.03
2025.03.28 10:45:00,-5.53
2025.03.28 10:45:00,-9.55
2025.03.31 05:30:40,17.78
2025.04.02 04:03:20,35.83
2025.04.02 04:03:20,19.20
2025.04.02 04:03:20,2.70
2025.04.02 04:03:20,-3.60
2025.04.02 04:03:20,-7.67
2025.04.02 04:03:20,-11.76
2025.04.02 04:03:20,-15.95
2025.04.02 18:04:40,10.51
2025.04.02 18:04:40,6.34
2025.04.02 18:04:40,2.19
2025.04.02 23:27:40,14.99
2025.04.02 23:27:40,7.21
2025.04.02 23:27:40,2.90
2025.04.02 23:27:40,-1.36
2025.04.03 00:13:40,11.79
2025.04.03 00:13:40,7.58
2025.04.03 09:19:40,33.33
2025.04.03 09:19:40,3.94
2025.04.03 09:19:40,-0.97
2025.04.03 09:19:40,-6.26
2025.04.03 09:19:40,-12.23
2025.04.03 13:15:40,18.57
2025.04.03 17:00:20,34.66
2025.04.03 17:00:20,13.51
2025.04.03 17:00:20,-1.11
2025.04.03 17:00:20,-5.26
2025.04.03 17:00:20,-9.61
2025.04.03 17:00:20,-13.77
2025.04.04 04:09:40,10.68
2025.04.04 04:09:40,6.21
2025.04.04 04:09:40,1.27
2025.04.04 13:10:40,34.63
2025.04.04 13:10:40,15.12
2025.04.04 13:10:40,-0.49
2025.04.04 13:10:40,-4.68
2025.04.04 13:10:40,-8.87
2025.04.04 13:10:40,-13.32
2025.04.04 17:43:40,11.66
2025.04.04 17:43:40,7.12
2025.04.04 18:03:40,10.50
2025.04.04 18:03:40,5.88
2025.04.04 18:03:40,1.28
2025.04.04 20:41:40,11.20
2025.04.04 20:41:40,6.50
2025.04.04 22:55:40,11.75
2025.04.04 22:55:40,7.31
2025.04.04 22:55:40,2.33
2025.04.04 22:55:40,-4.13
2025.04.07 01:03:40,13.00
2025.04.07 01:03:40,8.38
2025.04.07 01:26:40,33.60
2025.04.07 01:26:40,4.14
2025.04.07 01:26:40,-0.95
2025.04.07 01:26:40,-6.50
2025.04.07 01:26:40,-10.93
2025.04.07 10:14:40,17.39
2025.04.07 14:13:40,46.40
2025.04.07 14:13:40,28.36
2025.04.07 14:13:40,10.00
2025.04.07 14:13:40,-8.58
2025.04.07 14:13:40,-6.49
2025.04.07 14:13:40,-10.68
2025.04.07 14:13:40,-15.21
2025.04.07 14:13:40,-20.03
2025.04.07 17:16:40,20.41
2025.04.07 17:16:40,15.97
2025.04.07 17:16:40,11.90
2025.04.07 17:16:40,7.52
2025.04.07 17:39:40,14.41
2025.04.07 17:39:40,3.55
2025.04.07 17:39:40,-0.63
2025.04.07 18:59:40,10.72
2025.04.07 18:59:40,6.65
2025.04.07 23:41:20,39.65
2025.04.07 23:41:20,21.64
2025.04.07 23:41:20,1.57
2025.04.07 23:41:20,-3.77
2025.04.07 23:41:20,-7.84
2025.04.07 23:41:20,-13.25
2025.04.07 23:41:20,-19.75
2025.04.08 10:31:40,10.74
2025.04.08 10:31:40,6.67
2025.04.08 13:38:40,11.01
2025.04.08 13:38:40,6.31
2025.04.08 13:38:40,1.97
2025.04.08 13:38:40,-2.22
2025.04.08 16:25:40,11.10
2025.04.08 16:25:40,6.93
2025.04.08 17:57:40,11.45
2025.04.08 17:57:40,7.16
2025.04.08 17:57:40,2.31
2025.04.08 17:57:40,-2.12
2025.04.08 20:35:40,11.59
2025.04.08 20:35:40,7.34
2025.04.08 20:35:40,3.02
2025.04.08 20:35:40,-2.12
2025.04.09 02:28:40,30.01
2025.04.09 02:28:40,3.31
2025.04.09 02:28:40,-0.87
2025.04.09 02:28:40,-5.18
2025.04.09 02:28:40,-9.34
2025.04.09 07:01:20,10.40
2025.04.09 07:01:20,5.95
2025.04.09 07:01:20,1.52
2025.04.09 09:42:40,10.41
2025.04.09 09:42:40,6.16
2025.04.09 09:42:40,1.57
2025.04.09 13:08:20,11.02
2025.04.09 13:08:20,6.67
2025.04.09 20:24:40,17.28
2025.04.09 20:24:40,12.76
2025.04.09 20:24:40,8.05
2025.04.09 20:24:40,3.91
2025.04.09 20:36:20,13.50
2025.04.09 20:36:20,6.21
2025.04.09 20:36:20,1.79
2025.04.09 20:36:20,-2.30
2025.04.09 21:08:20,13.34
2025.04.09 21:08:20,7.29
2025.04.09 21:08:20,2.34
2025.04.10 07:51:40,12.35
2025.04.10 07:51:40,7.81
2025.04.10 07:51:40,-2.51
2025.04.10 10:37:40,32.22
2025.04.10 10:37:40,3.86
2025.04.10 10:37:40,-1.52
2025.04.10 10:37:40,-5.88
2025.04.10 10:37:40,-9.99
2025.04.10 13:21:40,17.03
2025.04.10 14:26:40,36.92
2025.04.10 14:26:40,20.00
2025.04.10 14:26:40,0.60
2025.04.10 14:26:40,-4.20
2025.04.10 14:26:40,-8.35
2025.04.10 14:26:40,-12.69
2025.04.10 15:02:20,11.82
2025.04.10 15:02:20,6.14
2025.04.10 15:02:20,-0.05
2025.04.10 18:17:40,11.73
2025.04.10 18:17:40,6.88
2025.04.10 20:45:20,17.08
2025.04.11 09:26:40,84.14
2025.04.11 09:26:40,26.58
2025.04.11 09:26:40,9.75
2025.04.11 09:26:40,-7.85
2025.04.11 09:26:40,-24.74
2025.04.11 09:26:40,-10.44
2025.04.11 09:26:40,-14.62
2025.04.11 09:26:40,-19.24
2025.04.11 09:26:40,-23.97
2025.04.11 10:20:40,10.85
2025.04.11 10:20:40,6.50
2025.04.11 10:20:40,1.97
2025.04.11 12:26:40,10.92
2025.04.11 12:26:40,6.71
2025.04.11 12:26:40,2.06
2025.04.11 12:26:40,-2.16
2025.04.11 13:17:40,33.78
2025.04.11 13:17:40,3.00
2025.04.11 13:17:40,-1.46
2025.04.11 13:17:40,-5.89
2025.04.11 13:17:40,-10.27
2025.04.11 15:07:40,11.01
2025.04.11 15:07:40,6.76
2025.04.11 17:42:20,17.09
2025.04.14 00:03:40,39.93
2025.04.14 00:03:40,22.93
2025.04.14 00:03:40,5.87
2025.04.14 00:03:40,-2.86
2025.04.14 00:03:40,-7.33
2025.04.14 00:03:40,-11.61
2025.04.14 00:03:40,-15.84
2025.04.14 03:54:40,10.99
2025.04.14 03:54:40,6.56
2025.04.14 17:52:20,42.13
2025.04.14 17:52:20,22.15
2025.04.14 17:52:20,5.02
2025.04.14 17:52:20,-2.94
2025.04.14 17:52:20,-8.20
2025.04.14 17:52:20,-13.14
2025.04.14 17:52:20,-17.69
2025.04.15 09:02:40,11.95
2025.04.15 09:02:40,7.73
2025.04.15 09:02:40,1.42
2025.04.15 15:20:40,11.81
2025.04.15 15:20:40,7.41
2025.04.15 15:20:40,1.58
