time,profit
2024.12.11 16:14:40,3.30
2024.12.12 13:03:40,3.15
2024.12.12 13:03:40,5.10
2024.12.12 13:03:40,9.48
2024.12.12 15:15:59,3.39
2024.12.12 16:46:59,8.04
2024.12.12 17:16:40,5.34
2024.12.12 18:09:40,5.37
2024.12.13 17:05:40,1.92
2024.12.13 17:05:40,3.48
2024.12.13 17:05:40,7.71
2024.12.16 17:46:40,1.05
2024.12.16 17:46:40,5.64
2024.12.18 10:18:40,2.40
2024.12.18 10:18:40,3.96
2024.12.18 16:55:40,3.27
2024.12.20 18:42:20,25.89
2024.12.20 18:42:20,22.19
2024.12.20 18:42:20,-5.95
2024.12.20 18:42:20,-13.93
2024.12.20 18:42:20,-16.93
2024.12.23 12:56:40,14.26
2024.12.23 12:56:40,6.76
2024.12.23 12:56:40,2.68
2024.12.23 12:56:40,0.85
2024.12.23 12:56:40,-3.35
2024.12.24 12:12:40,3.12
2024.12.24 18:28:40,3.18
2024.12.24 22:56:40,3.06
2024.12.24 23:30:59,2.91
2024.12.27 13:18:40,4.56
2024.12.27 17:51:40,4.53
2024.12.30 00:14:00,3.28
2024.12.30 11:52:59,3.30
2024.12.30 11:52:59,5.91
2024.12.30 15:54:40,8.91
2024.12.30 15:54:40,5.74
2024.12.30 15:54:40,3.14
2024.12.30 15:54:40,0.65
2024.12.30 15:54:40,-2.11
2024.12.30 21:03:40,-1.23
2024.12.30 21:03:40,2.61
2024.12.30 21:03:40,8.01
2025.01.03 17:30:20,0.90
2025.01.03 17:30:20,2.97
2025.01.03 17:30:20,5.64
2025.01.03 17:30:20,8.28
2025.01.06 10:58:40,26.48
2025.01.06 10:58:40,7.97
2025.01.06 10:58:40,-0.41
2025.01.06 10:58:40,-2.15
2025.01.06 10:58:40,-7.61
2025.01.06 10:58:40,-10.79
2025.01.07 07:57:40,6.63
2025.01.08 09:43:40,26.11
2025.01.08 09:43:40,19.19
2025.01.08 09:43:40,4.01
2025.01.08 09:43:40,-3.25
2025.01.08 09:43:40,-6.19
2025.01.08 09:43:40,-8.46
2025.01.08 09:43:40,-9.99
2025.01.09 08:15:40,4.78
2025.01.09 17:49:40,3.03
2025.01.10 08:33:40,4.32
2025.01.10 15:30:59,15.27
2025.01.10 15:30:59,19.65
2025.01.13 17:35:40,0.69
2025.01.13 17:35:40,5.97
2025.01.15 15:30:40,45.35
2025.01.15 15:30:40,35.12
2025.01.15 15:30:40,32.69
2025.01.15 15:30:40,30.57
2025.01.15 15:30:40,17.93
2025.01.15 15:30:40,4.40
2025.01.15 15:30:40,-0.25
2025.01.15 15:30:40,-3.19
2025.01.15 15:30:40,-7.11
2025.01.15 15:30:40,-10.02
2025.01.15 15:30:40,-15.30
2025.01.15 15:30:40,-19.50
2025.01.15 17:19:40,3.06
2025.01.16 17:27:40,-2.78
2025.01.16 17:27:40,7.27
2025.01.17 16:51:40,4.59
2025.01.20 02:17:40,1.09
2025.01.20 02:17:40,3.28
2025.01.20 02:17:40,5.31
2025.01.21 03:03:40,3.21
2025.01.21 03:09:59,3.03
2025.01.21 09:37:40,3.75
2025.01.21 15:35:40,-0.06
2025.01.21 15:35:40,5.43
2025.01.21 15:35:40,7.59
2025.01.23 18:23:40,10.56
2025.01.23 18:23:40,4.89
2025.01.23 18:23:40,2.25
2025.01.23 18:23:40,-0.05
2025.01.23 18:23:40,-1.79
2025.01.27 10:43:40,-0.24
2025.01.27 10:43:40,2.58
2025.01.27 10:43:40,4.26
2025.01.27 10:43:40,6.03
2025.01.30 15:57:40,18.46
2025.01.30 15:57:40,7.58
2025.01.30 15:57:40,4.55
2025.01.30 15:57:40,-1.09
2025.01.30 15:57:40,-8.53
2025.01.31 15:18:40,4.41
2025.01.31 17:48:40,3.69
2025.01.31 23:10:40,340.03
2025.01.31 23:10:40,21.16
2025.01.31 23:10:40,17.63
2025.01.31 23:10:40,9.66
2025.01.31 23:10:40,-2.97
2025.01.31 23:10:40,-12.81
2025.01.31 23:10:40,-15.86
2025.01.31 23:10:40,-24.62
2025.01.31 23:10:40,-29.90
2025.01.31 23:10:40,-38.29
2025.01.31 23:10:40,-40.93
2025.01.31 23:10:40,-42.46
2025.01.31 23:10:40,-46.09
2025.02.03 01:08:40,5.28
2025.02.03 01:47:40,1.47
2025.02.03 01:47:40,5.07
2025.02.03 02:05:20,3.06
2025.02.03 03:29:40,4.68
2025.02.03 06:02:40,5.76
2025.02.03 17:44:40,3.60
2025.02.06 09:47:20,17.92
2025.02.06 09:47:20,7.39
2025.02.06 09:47:20,1.01
2025.02.06 09:47:20,-1.57
2025.02.06 09:47:20,-8.95
2025.02.07 03:22:40,3.33
2025.02.07 13:49:40,2.37
2025.02.07 13:49:40,3.99
2025.02.07 15:30:20,13.27
2025.02.07 15:30:20,10.09
2025.02.07 15:30:20,5.65
2025.02.07 15:30:20,3.76
2025.02.07 15:30:20,1.49
2025.02.07 15:30:20,-0.94
2025.02.07 15:31:40,15.42
2025.02.07 19:08:59,3.03
2025.02.10 09:11:40,-1.94
2025.02.10 09:11:40,10.05
2025.02.12 15:32:40,14.19
2025.02.12 15:32:40,11.32
2025.02.12 15:32:40,1.72
2025.02.12 15:32:40,-0.38
2025.02.12 15:32:40,-2.54
2025.02.12 15:32:40,-4.49
2025.02.12 17:24:59,1.71
2025.02.12 17:24:59,13.56
2025.02.13 17:02:59,6.27
2025.02.13 20:45:40,4.17
2025.02.14 13:12:40,1.89
2025.02.14 13:12:40,5.91
2025.02.17 00:33:40,1.90
2025.02.17 00:33:40,5.44
2025.02.17 04:03:40,2.98
2025.02.17 04:03:40,4.83
2025.02.19 11:05:40,4.71
2025.02.20 17:51:40,17.14
2025.02.20 17:51:40,10.09
2025.02.20 17:51:40,6.62
2025.02.20 17:51:40,3.77
2025.02.20 17:51:40,-1.74
2025.02.20 17:51:40,-4.74
2025.02.20 17:51:40,-6.69
2025.02.20 17:51:40,-8.25
2025.02.21 16:45:40,2.31
2025.02.21 16:45:40,5.70
2025.02.21 16:45:40,7.65
2025.02.21 18:26:40,15.00
2025.02.21 18:26:40,11.53
2025.02.21 18:26:40,1.78
2025.02.21 18:26:40,-1.16
2025.02.21 18:26:40,-3.26
2025.02.21 18:26:40,-5.24
2025.02.24 00:10:40,1.93
2025.02.24 00:10:40,3.88
2025.02.25 10:02:40,4.92
2025.02.25 10:20:40,5.19
2025.02.25 10:36:40,4.05
2025.02.26 13:50:40,10.44
2025.02.26 13:50:40,5.17
2025.02.26 13:50:40,3.10
2025.02.26 13:50:40,0.25
2025.02.26 13:50:40,-3.26
2025.02.26 17:48:40,3.99
2025.02.26 17:48:40,6.27
2025.02.27 09:57:40,2.40
2025.02.27 09:57:40,3.99
2025.02.28 19:23:59,4.35
2025.03.03 01:22:40,11.05
2025.03.03 01:22:40,5.36
2025.03.03 01:22:40,3.83
2025.03.03 01:22:40,1.55
2025.03.03 01:22:40,-9.07
2025.03.03 10:29:40,1.62
2025.03.03 10:29:40,6.15
2025.03.03 10:29:40,7.65
2025.03.04 18:22:59,5.64
2025.03.06 07:12:40,3.12
2025.03.06 09:11:40,3.33
2025.03.06 09:44:40,4.38
2025.03.06 10:49:40,3.81
2025.03.06 15:16:20,4.29
2025.03.06 15:16:20,8.76
2025.03.06 18:12:40,3.15
2025.03.06 21:54:40,-1.86
2025.03.06 21:54:40,3.69
2025.03.06 21:54:40,10.11
2025.03.07 05:28:20,4.57
2025.03.07 21:00:40,3.36
2025.03.10 01:10:40,6.30
2025.03.10 12:40:40,-0.12
2025.03.10 12:40:40,3.27
2025.03.10 12:40:40,6.27
2025.03.12 15:30:59,9.96
2025.03.12 16:14:20,3.42
2025.03.13 10:20:40,3.21
2025.03.13 11:34:40,3.12
2025.03.17 11:19:40,3.12
2025.03.18 18:00:40,0.09
2025.03.18 18:00:40,7.41
2025.03.18 18:41:40,4.86
2025.03.18 18:41:40,8.16
2025.03.20 05:18:40,-5.15
2025.03.20 05:18:40,-2.36
2025.03.20 05:18:40,6.49
2025.03.20 05:18:40,10.03
2025.03.21 18:57:40,5.24
2025.03.24 21:41:40,9.56
2025.03.25 12:03:40,5.16
2025.03.26 17:16:20,5.72
2025.03.26 22:28:40,576.72
2025.03.26 22:28:40,366.71
2025.03.26 22:28:40,-21.33
2025.03.26 22:28:40,-30.96
2025.03.26 22:28:40,-36.84
2025.03.26 22:28:40,-41.19
2025.03.26 22:28:40,-49.16
2025.03.26 22:28:40,-61.01
2025.03.26 22:28:40,-73.64
2025.03.26 22:28:40,-77.09
2025.03.26 22:28:40,-81.73
2025.03.26 22:28:40,-84.49
2025.03.26 22:28:40,-89.05
2025.03.26 22:28:40,-95.38
2025.03.28 07:27:20,-3.50
2025.03.28 07:27:20,3.54
2025.03.28 07:27:20,12.62
2025.03.28 10:37:40,4.88
2025.03.28 15:55:40,1.64
2025.03.28 15:55:40,6.56
2025.03.31 01:08:40,-0.94
2025.03.31 01:08:40,6.86
2025.03.31 01:08:40,9.42
2025.03.31 09:05:40,5.40
2025.03.31 22:56:40,-0.64
2025.03.31 22:56:40,4.04
2025.03.31 22:56:40,10.72
2025.04.01 13:28:40,4.88
2025.04.01 17:18:20,6.60
2025.04.01 17:18:20,9.96
2025.04.02 13:41:40,3.36
2025.04.02 13:41:40,5.44
2025.04.02 23:27:40,41.60
2025.04.02 23:27:40,10.72
2025.04.02 23:27:40,4.56
2025.04.02 23:27:40,-0.24
2025.04.02 23:27:40,-4.88
2025.04.04 03:48:40,5.80
2025.04.04 13:30:40,-10.44
2025.04.04 13:30:40,-2.68
2025.04.04 13:30:40,9.48
2025.04.04 13:30:40,23.88
2025.04.04 17:55:40,4.36
2025.04.04 18:26:59,7.52
2025.04.07 01:17:00,-0.06
2025.04.07 01:17:00,8.46
2025.04.07 01:17:00,31.76
2025.04.07 10:36:40,6.32
2025.04.07 18:47:40,4.92
2025.04.08 08:46:40,5.64
2025.04.08 21:34:40,4.88
2025.04.08 22:50:40,4.04
2025.04.09 20:24:40,38.60
2025.04.09 20:24:40,22.12
2025.04.09 20:24:40,12.24
2025.04.09 20:24:40,7.32
2025.04.09 20:24:40,1.36
2025.04.09 20:42:59,-1.92
2025.04.09 20:42:59,15.88
2025.04.11 13:06:59,4.12
2025.04.11 14:07:40,5.32
2025.04.11 15:06:40,6.56
2025.04.11 16:40:59,16.12
2025.04.11 17:04:20,4.80
2025.04.11 22:18:40,-5.48
2025.04.11 22:18:40,6.40
2025.04.11 22:18:40,15.68
2025.04.14 15:38:40,5.24
2025.04.14 17:33:20,7.76
2025.04.15 06:02:40,6.68
2025.04.15 06:02:40,10.76
2025.04.15 10:12:20,5.80
2025.04.15 15:18:40,5.60
2025.04.15 18:00:40,0.68
2025.04.15 18:00:40,9.04
2025.04.16 03:17:40,2.70
2025.04.16 03:17:40,17.38
2025.04.17 10:54:20,1.56
2025.04.17 10:54:20,5.52
2025.04.17 10:54:20,9.16
2025.04.17 15:15:59,4.08
2025.04.17 16:29:40,4.40
2025.04.17 18:19:59,4.76
2025.04.17 19:46:40,5.80
2025.04.17 21:28:40,5.16
2025.04.18 10:01:40,4.32
2025.04.18 10:01:40,7.16
2025.04.21 21:43:40,8.08
2025.04.22 01:22:40,3.86
2025.04.22 05:40:20,0.16
2025.04.22 05:40:20,8.24
2025.04.22 11:29:40,5.08
2025.04.23 00:30:40,51.12
2025.04.23 00:30:40,13.16
2025.04.23 00:30:40,2.20
2025.04.23 00:30:40,-3.90
2025.04.23 00:30:40,-6.10
2025.04.23 00:30:40,-9.02
2025.04.23 00:30:40,-11.54
2025.04.23 13:27:20,6.32
2025.04.23 16:30:40,6.16
2025.04.24 15:32:40,-1.32
2025.04.24 15:32:40,9.36
2025.04.24 17:51:40,5.84
2025.04.25 03:05:40,8.58
2025.04.25 18:15:40,5.40
2025.04.25 23:00:40,4.76
2025.04.29 04:57:40,-3.34
2025.04.29 04:57:40,3.70
2025.04.29 04:57:40,6.94
2025.04.29 04:57:40,10.70
2025.05.01 13:03:00,5.52
2025.05.01 15:20:40,6.40
2025.05.01 15:42:40,4.24
2025.05.02 20:02:40,18.88
2025.05.02 20:02:40,6.28
2025.05.02 20:02:40,3.92
2025.05.02 20:02:40,-1.00
2025.05.02 20:02:40,-3.60
2025.05.06 17:56:20,-0.76
2025.05.06 17:56:20,8.80
2025.05.12 00:10:40,16.90
2025.05.12 00:10:40,20.74
2025.05.12 00:10:40,24.66
2025.05.12 00:10:40,30.86
2025.05.16 17:39:40,33.04
2025.05.16 17:39:40,21.44
2025.05.16 17:39:40,15.80
2025.05.16 17:39:40,11.44
2025.05.16 17:39:40,-2.34
2025.05.16 17:39:40,-7.42
2025.05.16 17:39:40,-12.54
2025.05.16 17:39:40,-19.34
2025.05.19 13:54:40,493.34
2025.05.19 13:54:40,33.51
2025.05.19 13:54:40,25.83
2025.05.19 13:54:40,14.81
2025.05.19 13:54:40,1.18
2025.05.19 13:54:40,-12.50
2025.05.19 13:54:40,-24.13
2025.05.19 13:54:40,-34.68
2025.05.19 13:54:40,-49.48
2025.05.19 13:54:40,-70.42
2025.05.19 13:54:40,-80.26
2025.05.19 13:54:40,-88.42
2025.05.19 13:54:40,-93.02
2025.05.20 04:20:40,9.40
2025.05.20 06:15:40,5.12
2025.05.20 17:02:40,2.60
2025.05.20 17:02:40,7.16
2025.05.22 03:15:40,0.89
2025.05.22 03:15:40,5.37
2025.05.22 03:15:40,9.36
2025.05.22 11:06:40,1.36
2025.05.22 11:06:40,12.08
2025.05.23 04:57:40,-2.06
2025.05.23 04:57:40,6.82
2025.05.23 04:57:40,12.42
2025.05.23 04:57:40,18.74
2025.05.28 14:57:40,3.80
2025.05.28 14:57:40,7.68
2025.05.29 11:30:40,6.20
2025.05.29 15:00:40,4.16
2025.05.29 15:47:40,42.96
2025.05.29 15:47:40,27.32
2025.05.29 15:47:40,16.09
2025.05.29 15:47:40,4.13
2025.05.29 15:47:40,-0.55
2025.05.29 15:47:40,-5.77
2025.05.29 15:47:40,-9.01
2025.05.29 15:47:40,-16.77
2025.05.29 15:47:40,-22.69
2025.05.30 10:17:40,22.32
2025.05.30 10:17:40,16.26
2025.05.30 10:17:40,9.06
2025.05.30 10:17:40,-7.18
2025.05.30 10:17:40,-16.22
2025.05.30 11:04:40,4.72
2025.05.30 15:09:40,4.32
2025.05.30 15:09:40,6.56
2025.05.30 17:12:40,5.00
2025.06.02 06:17:40,3.12
2025.06.02 06:17:40,7.88
2025.06.03 13:30:40,17.30
2025.06.03 13:30:40,10.22
2025.06.03 13:30:40,6.34
2025.06.03 13:30:40,-3.34
2025.06.03 13:30:40,-8.98
2025.06.04 13:33:40,0.88
2025.06.04 13:33:40,4.76
2025.06.04 13:33:40,9.16
2025.06.04 17:02:40,20.54
2025.06.04 17:02:40,5.14
2025.06.04 17:02:40,0.18
2025.06.04 17:02:40,-2.42
2025.06.04 17:02:40,-4.58
2025.06.06 09:19:40,26.94
2025.06.06 09:19:40,11.66
2025.06.06 09:19:40,2.68
2025.06.06 09:19:40,-0.20
2025.06.06 09:19:40,-4.28
2025.06.06 09:19:40,-9.24
2025.06.06 15:34:40,-2.44
2025.06.06 15:34:40,1.80
2025.06.06 15:34:40,5.92
2025.06.06 15:34:40,16.32
2025.06.09 14:34:40,2.20
2025.06.09 14:34:40,4.44
2025.06.09 14:34:40,7.52
2025.06.10 04:28:40,5.50
2025.06.10 09:24:40,2.96
2025.06.10 09:24:40,5.56
2025.06.10 11:16:40,5.56
2025.06.10 18:35:40,1.76
2025.06.10 18:35:40,5.36
2025.06.10 18:35:40,10.36
2025.06.13 00:10:59,2.50
2025.06.13 00:10:59,4.74
2025.06.13 18:23:20,20.00
2025.06.13 18:23:20,9.76
2025.06.13 18:23:20,5.60
2025.06.13 18:23:20,-3.24
2025.06.13 18:23:20,-11.60
2025.06.16 23:02:40,-2.36
2025.06.16 23:02:40,2.84
2025.06.16 23:02:40,8.72
2025.06.16 23:02:40,14.48
2025.06.17 07:30:40,4.48
2025.06.17 10:55:40,4.68
2025.06.17 14:22:40,7.40
2025.06.17 16:14:40,4.16
2025.06.18 10:13:20,-10.18
2025.06.18 10:13:20,1.06
2025.06.18 10:13:20,13.70
2025.06.18 10:13:20,16.42
2025.06.18 17:08:40,4.24
2025.06.18 20:01:40,0.48
2025.06.18 20:01:40,9.32
2025.06.18 21:01:40,5.80
2025.06.19 10:24:40,3.16
2025.06.19 10:24:40,6.56
2025.06.23 00:10:00,22.66
2025.06.23 00:10:00,18.54
2025.06.23 00:10:00,13.70
2025.06.23 00:10:00,11.08
2025.06.23 00:10:00,8.00
2025.06.23 00:10:00,2.56
2025.06.23 08:50:40,-4.42
2025.06.23 08:50:40,15.48
2025.06.23 19:11:40,4.20
2025.06.24 17:16:40,7.72
2025.06.25 17:45:20,1.92
2025.06.25 17:45:20,5.48
2025.06.25 17:45:20,9.68
2025.06.27 09:45:40,-2.30
2025.06.27 09:45:40,3.22
2025.06.27 09:45:40,6.60
2025.06.27 09:45:40,9.80
2025.06.27 23:28:40,5.44
2025.06.30 17:14:20,4.32
2025.07.01 23:34:40,4.84
2025.07.01 23:34:40,11.32
2025.07.02 15:26:40,2.84
2025.07.02 15:26:40,5.28
2025.07.02 15:26:40,10.52
2025.07.03 15:37:40,5.24
2025.07.03 16:19:40,8.84
2025.07.08 10:25:40,21.46
2025.07.08 10:25:40,12.22
2025.07.08 10:25:40,3.86
2025.07.08 10:25:40,-1.42
2025.07.08 10:25:40,-4.34
2025.07.08 10:25:40,-6.38
2025.07.11 16:41:59,-1.30
2025.07.11 16:41:59,1.30
2025.07.11 16:41:59,4.90
2025.07.11 16:41:59,14.58
2025.07.14 09:22:40,55.70
2025.07.14 09:22:40,52.02
2025.07.14 09:22:40,38.48
2025.07.14 09:22:40,31.28
2025.07.14 09:22:40,21.92
2025.07.14 09:22:40,7.64
2025.07.14 09:22:40,-6.20
2025.07.14 09:22:40,-16.28
2025.07.14 09:22:40,-26.12
2025.07.14 09:22:40,-29.82
2025.07.14 09:22:40,-31.94
2025.07.14 09:22:40,-40.18
2025.07.14 16:14:40,3.64
2025.07.14 16:14:40,6.12
2025.07.14 18:56:40,9.28
2025.07.15 14:50:40,4.04
2025.07.15 14:50:40,6.16
2025.07.16 18:10:40,23.52
2025.07.16 18:10:40,10.38
2025.07.16 18:10:40,5.30
2025.07.16 18:10:40,0.94
2025.07.16 18:10:40,-10.42
2025.07.16 18:56:40,0.08
2025.07.16 18:56:40,25.96
2025.07.16 22:08:40,0.40
2025.07.16 22:08:40,10.96
2025.07.21 00:11:00,1.26
2025.07.21 05:01:20,11.86
2025.07.21 05:01:20,5.58
2025.07.21 05:01:20,3.42
2025.07.21 05:01:20,1.34
2025.07.21 05:01:20,-1.70
2025.07.21 09:43:20,2.72
2025.07.21 09:43:20,5.36
2025.07.21 09:43:20,8.32
2025.07.22 11:40:40,5.20
2025.07.22 16:44:40,1.72
2025.07.22 16:44:40,6.96
2025.07.22 17:55:40,11.60
2025.07.22 20:42:20,4.04
2025.07.23 10:21:40,6.36
2025.07.23 18:12:20,1.36
2025.07.23 18:12:20,5.12
2025.07.23 18:12:20,8.32
2025.07.23 18:56:59,11.88
2025.07.24 16:13:59,2.12
2025.07.24 16:13:59,4.60
2025.07.24 16:13:59,8.24
2025.07.25 18:26:40,1.12
2025.07.25 18:26:40,5.32
2025.07.25 18:26:40,8.76
2025.07.28 09:13:40,2.58
2025.07.28 09:13:40,9.08
2025.07.29 14:43:40,4.52
2025.07.29 14:43:40,11.40
2025.07.29 14:43:40,16.56
2025.07.30 09:08:40,-0.90
2025.07.30 09:08:40,5.54
2025.07.30 09:08:40,9.00
2025.07.30 11:24:40,4.36
2025.07.31 10:32:40,6.28
2025.07.31 18:51:40,4.12
2025.08.01 10:58:40,2.84
2025.08.01 10:58:40,6.84
2025.08.01 16:35:40,68.56
2025.08.01 16:35:40,63.82
2025.08.01 16:35:40,43.79
2025.08.01 16:35:40,26.63
2025.08.01 16:35:40,16.05
2025.08.01 16:35:40,5.05
2025.08.01 16:35:40,-2.95
2025.08.01 16:35:40,-9.13
2025.08.01 16:35:40,-31.29
2025.08.01 16:35:40,-37.41
2025.08.01 16:35:40,-41.61
2025.08.01 16:35:40,-52.81
2025.08.04 15:25:40,5.88
2025.08.04 17:28:40,6.36
2025.08.05 01:42:40,4.58
2025.08.05 18:18:40,2.60
2025.08.05 18:18:40,7.24
2025.08.05 18:18:40,9.28
2025.08.05 18:18:40,11.80
2025.08.07 23:10:40,-4.40
2025.08.07 23:10:40,0.04
2025.08.07 23:10:40,7.68
2025.08.07 23:10:40,14.04
2025.08.11 00:10:20,1.70
2025.08.11 11:49:40,4.48
2025.08.12 15:30:59,0.62
2025.08.12 15:30:59,3.58
2025.08.12 15:30:59,11.06
2025.08.12 15:30:59,15.62
2025.08.13 17:33:20,7.52
2025.08.15 14:07:40,20.82
2025.08.15 14:07:40,6.34
2025.08.15 14:07:40,1.10
2025.08.15 14:07:40,-3.49
2025.08.15 14:07:40,-7.77
2025.08.19 13:20:40,17.68
2025.08.19 13:20:40,12.06
2025.08.19 13:20:40,4.46
2025.08.19 13:20:40,1.02
2025.08.19 13:20:40,-2.58
2025.08.19 13:20:40,-6.02
2025.08.21 10:40:40,9.36
2025.08.22 06:37:40,43.62
2025.08.22 06:37:40,37.18
2025.08.22 06:37:40,28.66
2025.08.22 06:37:40,24.38
2025.08.22 06:37:40,10.52
2025.08.22 06:37:40,-1.36
2025.08.22 06:37:40,-3.98
2025.08.22 06:37:40,-39.66
2025.08.22 06:37:40,-57.54
2025.08.22 14:41:20,3.64
2025.08.22 14:41:20,6.04
2025.08.25 21:15:40,-13.78
2025.08.25 21:15:40,-10.02
2025.08.25 21:15:40,8.98
2025.08.25 21:15:40,33.06
2025.08.26 17:23:40,19.96
2025.08.26 17:23:40,9.86
2025.08.26 17:23:40,4.46
2025.08.26 17:23:40,-2.06
2025.08.26 17:23:40,-11.50
2025.08.26 21:26:40,6.28
2025.08.26 21:26:40,10.08
2025.08.27 19:33:20,-2.16
2025.08.27 19:33:20,1.56
2025.08.27 19:33:20,5.96
2025.08.27 19:33:20,16.72
2025.08.28 11:14:40,2.52
2025.08.28 11:14:40,4.60
2025.08.28 11:14:40,7.24
2025.08.29 11:34:40,6.92
2025.08.29 11:34:40,9.08
2025.08.29 15:12:40,0.06
2025.08.29 15:12:40,3.22
2025.08.29 15:12:40,6.26
2025.08.29 15:12:40,11.50
2025.08.29 16:56:40,2.52
2025.08.29 16:56:40,6.12
2025.09.03 17:17:40,23.64
2025.09.03 17:17:40,19.52
2025.09.03 17:17:40,13.18
2025.09.03 17:17:40,0.18
2025.09.03 17:17:40,-5.78
2025.09.03 17:17:40,-8.66
2025.09.03 17:17:40,-11.40
2025.09.04 10:27:40,-3.90
2025.09.04 10:27:40,2.18
2025.09.04 10:27:40,6.26
2025.09.04 10:27:40,12.38
2025.09.05 03:15:40,2.42
2025.09.05 03:15:40,5.54
2025.09.08 10:04:40,6.48
2025.09.09 12:43:40,1.76
2025.09.09 12:43:40,6.52
2025.09.09 17:00:59,1.24
2025.09.09 17:00:59,5.76
2025.09.09 17:00:59,10.64
2025.09.10 04:03:40,33.98
2025.09.10 04:03:40,29.06
2025.09.10 04:03:40,22.06
2025.09.10 04:03:40,-1.66
2025.09.10 04:03:40,-8.34
2025.09.10 04:03:40,-10.46
2025.09.10 04:03:40,-13.50
2025.09.10 04:03:40,-15.90
2025.09.10 15:15:40,4.64
2025.09.10 15:30:40,17.36
2025.09.10 15:30:40,7.90
2025.09.10 15:30:40,4.78
2025.09.10 15:30:40,1.82
2025.09.10 15:30:40,-1.46
2025.09.10 20:02:40,1.24
2025.09.10 20:02:40,7.84
2025.09.11 15:30:59,7.04
2025.09.11 15:30:59,10.76
2025.09.11 15:30:59,16.12
2025.09.11 15:47:40,4.12
2025.09.12 12:14:40,-1.02
2025.09.12 12:14:40,9.14
2025.09.12 17:06:40,1.92
2025.09.12 17:06:40,6.40
2025.09.12 19:49:40,6.60
2025.09.16 15:38:40,5.40
2025.09.17 17:28:40,-0.40
2025.09.17 17:28:40,3.48
2025.09.17 17:28:40,5.68
2025.09.17 17:28:40,7.72
2025.09.17 21:48:20,4.88
2025.09.17 22:05:40,4.08
2025.09.18 08:48:40,47.78
2025.09.18 08:48:40,35.28
2025.09.18 08:48:40,15.04
2025.09.18 08:48:40,3.08
2025.09.18 08:48:40,-5.00
2025.09.18 08:48:40,-8.58
2025.09.18 08:48:40,-11.46
2025.09.18 08:48:40,-14.94
2025.09.18 08:48:40,-19.10
2025.09.18 10:33:40,-2.39
2025.09.18 10:33:40,3.40
2025.09.18 10:33:40,7.68
2025.09.18 10:33:40,13.64
2025.09.18 14:14:40,5.24
2025.09.18 17:08:40,4.52
2025.09.19 10:26:40,5.32
2025.09.19 17:45:40,2.40
2025.09.19 17:45:40,6.00
2025.09.19 18:40:40,8.60
2025.09.23 16:08:40,2.84
2025.09.23 16:08:40,5.44
2025.09.23 19:24:40,4.56
2025.09.23 19:40:40,4.32
2025.09.24 13:21:40,19.78
2025.09.24 13:21:40,13.08
2025.09.24 13:21:40,3.56
2025.09.24 13:21:40,0.76
2025.09.24 13:21:40,-4.04
2025.09.24 13:21:40,-6.80
2025.09.25 10:52:20,5.76
2025.09.25 14:48:00,2.92
2025.09.25 14:48:00,5.76
2025.09.25 15:30:59,10.56
2025.09.26 14:04:40,6.56
2025.10.01 08:00:40,39.78
2025.10.01 08:00:40,19.20
2025.10.01 08:00:40,9.69
2025.10.01 08:00:40,-8.03
2025.10.01 08:00:40,-10.75
2025.10.01 08:00:40,-14.63
2025.10.01 08:00:40,-16.83
2025.10.01 15:16:00,4.12
2025.10.01 15:16:00,8.32
2025.10.01 21:44:40,6.24
2025.10.02 18:12:40,21.46
2025.10.02 18:12:40,16.74
2025.10.02 18:12:40,10.34
2025.10.02 18:12:40,5.66
2025.10.02 18:12:40,0.32
2025.10.02 18:12:40,-2.08
2025.10.02 18:12:40,-6.64
2025.10.02 18:12:40,-11.16
2025.10.02 22:28:20,-2.76
2025.10.02 22:28:20,6.36
2025.10.02 22:28:20,13.16
2025.10.03 15:39:40,4.00
2025.10.06 17:58:20,16.84
2025.10.06 17:58:20,6.68
2025.10.06 17:58:20,2.36
2025.10.06 17:58:20,-0.76
2025.10.06 17:58:20,-5.04
2025.10.08 18:24:40,5.72
2025.10.08 18:24:40,8.96
2025.10.09 09:59:40,2.98
2025.10.09 09:59:40,5.98
2025.10.09 09:59:40,8.20
2025.10.09 09:59:40,10.60
2025.10.10 11:19:40,-3.78
2025.10.10 11:19:40,6.58
2025.10.10 11:19:40,9.50
2025.10.10 11:19:40,12.30
2025.10.10 14:36:40,4.92
2025.10.13 11:33:40,-6.18
2025.10.13 11:33:40,0.14
2025.10.13 11:33:40,9.42
2025.10.13 11:33:40,13.40
2025.10.14 07:23:40,4.78
2025.10.14 07:23:40,7.82
2025.10.14 09:38:40,9.68
2025.10.14 11:37:40,4.80
2025.10.15 18:46:40,8.96
2025.10.16 12:48:40,4.36
2025.10.16 17:25:40,6.44
2025.10.16 19:21:40,4.52
2025.10.17 10:55:40,4.12
2025.10.21 08:18:20,32.84
2025.10.21 08:18:20,25.28
2025.10.21 08:18:20,17.02
2025.10.21 08:18:20,11.70
2025.10.21 08:18:20,4.88
2025.10.21 08:18:20,-3.80
2025.10.21 08:18:20,-7.28
2025.10.21 08:18:20,-9.50
2025.10.21 08:18:20,-12.30
2025.10.21 08:18:20,-17.70
2025.10.22 11:07:40,4.56
2025.10.22 11:07:40,6.60
2025.10.23 03:32:40,0.38
2025.10.23 03:32:40,5.54
2025.10.23 03:32:40,7.94
2025.10.24 08:45:40,4.50
2025.10.24 11:20:20,4.72
2025.10.24 15:32:59,4.00
