time,profit
2022.05.17 11:21:40,1644.21
2022.05.17 11:21:40,922.07
2022.05.17 11:21:40,414.43
2022.05.17 11:21:40,-126.92
2022.05.17 11:21:40,-57.25
2022.05.17 11:21:40,-96.48
2022.05.17 11:21:40,-125.16
2022.05.17 11:21:40,-140.21
2022.05.17 11:21:40,-166.66
2022.05.17 11:21:40,-176.76
2022.05.17 11:21:40,-184.11
2022.05.17 11:21:40,-194.84
2022.05.17 11:21:40,-235.44
2022.05.17 11:21:40,-267.04
2022.05.17 11:21:40,-277.64
2022.05.17 11:21:40,-282.12
2022.05.17 21:27:40,6.40
2022.05.18 08:20:40,1.65
2022.05.18 08:20:40,6.40
2022.05.18 08:20:40,10.95
2022.05.18 21:03:40,64.29
2022.05.18 21:03:40,56.04
2022.05.18 21:03:40,28.24
2022.05.18 21:03:40,5.64
2022.05.18 21:03:40,-7.16
2022.05.18 21:03:40,-15.71
2022.05.18 21:03:40,-18.82
2022.05.18 21:03:40,-30.82
2022.05.18 21:03:40,-36.42
2022.05.19 08:53:40,1.25
2022.05.19 08:53:40,10.85
2022.05.19 13:49:40,38.65
2022.05.19 13:49:40,21.56
2022.05.19 13:49:40,8.61
2022.05.19 13:49:40,-13.14
2022.05.19 13:49:40,-24.14
2022.05.20 08:33:40,4.15
2022.05.20 08:33:40,8.20
2022.05.20 17:20:40,6.90
2022.05.20 18:35:40,6.30
2022.05.20 22:30:40,5.65
2022.05.23 02:00:40,11.90
2022.05.23 21:51:40,6.65
2022.05.23 23:39:40,6.24
2022.05.24 09:12:40,-0.72
2022.05.24 09:12:40,3.20
2022.05.24 09:12:40,8.55
2022.05.24 09:12:40,11.60
2022.05.24 16:48:20,-6.18
2022.05.24 16:48:20,8.60
2022.05.24 16:48:20,19.90
2022.05.25 16:29:40,3.72
2022.05.25 16:29:40,11.45
2022.05.25 16:29:40,17.75
2022.05.26 15:32:59,7.08
2022.05.26 16:35:40,10.56
2022.05.26 18:03:40,6.06
2022.05.27 11:22:40,8.46
2022.05.27 14:50:40,6.60
2022.05.27 14:50:40,11.95
2022.05.30 12:05:40,6.06
2022.05.31 18:54:40,-6.00
2022.05.31 18:54:40,7.10
2022.05.31 18:54:40,11.70
2022.05.31 18:54:40,21.15
2022.06.01 12:29:40,6.48
2022.06.01 15:10:40,6.18
2022.06.01 17:25:40,82.82
2022.06.01 17:25:40,62.27
2022.06.01 17:25:40,46.51
2022.06.01 17:25:40,26.56
2022.06.01 17:25:40,1.90
2022.06.01 17:25:40,-9.95
2022.06.01 17:25:40,-19.81
2022.06.01 17:25:40,-31.56
2022.06.01 17:25:40,-47.96
2022.06.01 17:25:40,-56.56
2022.06.02 10:05:40,-19.73
2022.06.02 10:05:40,15.81
2022.06.02 10:05:40,26.66
2022.06.03 10:51:40,10.92
2022.06.03 15:39:40,27.29
2022.06.03 15:39:40,10.01
2022.06.03 15:39:40,5.93
2022.06.03 15:39:40,1.25
2022.06.03 15:39:40,-15.07
2022.06.03 16:58:40,-0.30
2022.06.03 16:58:40,5.34
2022.06.03 16:58:40,17.28
2022.06.06 09:33:40,2.36
2022.06.06 09:33:40,9.86
2022.06.06 09:33:40,12.98
2022.06.06 09:33:40,17.00
2022.06.06 17:43:40,-8.22
2022.06.06 17:43:40,5.58
2022.06.06 17:43:40,21.78
2022.06.07 07:31:40,-0.24
2022.06.07 07:31:40,6.36
2022.06.07 07:31:40,12.48
2022.06.07 10:10:40,-8.22
2022.06.07 10:10:40,5.70
2022.06.07 10:10:40,28.20
2022.06.07 14:01:40,11.76
2022.06.07 16:04:40,12.36
2022.06.08 11:18:40,-20.77
2022.06.08 11:18:40,-5.83
2022.06.08 11:18:40,25.79
2022.06.08 11:18:40,31.85
2022.06.08 19:04:40,0.00
2022.06.08 19:04:40,14.16
2022.06.09 06:06:40,9.30
2022.06.09 10:12:40,9.60
2022.06.09 11:41:40,3.90
2022.06.09 11:41:40,13.44
2022.06.09 15:54:40,7.68
2022.06.09 15:54:40,12.18
2022.06.09 16:25:59,6.54
2022.06.09 17:15:40,9.66
2022.06.13 09:00:59,12.24
2022.06.13 10:31:40,10.56
2022.06.13 16:06:40,10.50
2022.06.13 21:34:40,1.20
2022.06.13 21:34:40,19.26
2022.06.13 22:19:40,19.20
2022.06.14 12:00:40,-6.06
2022.06.14 12:00:40,0.36
2022.06.14 12:00:40,11.46
2022.06.14 12:00:40,19.56
2022.06.15 07:15:40,9.30
2022.06.15 21:07:40,-6.54
2022.06.15 21:07:40,3.66
2022.06.15 21:07:40,16.14
2022.06.15 21:07:40,29.70
2022.06.15 21:40:00,7.20
2022.06.15 22:02:40,6.60
2022.06.15 23:59:40,6.12
2022.06.16 17:03:40,6.78
2022.06.16 18:14:40,184.71
2022.06.16 18:14:40,120.15
2022.06.16 18:14:40,90.95
2022.06.16 18:14:40,36.89
2022.06.16 18:14:40,18.59
2022.06.16 18:14:40,-3.53
2022.06.16 18:14:40,-60.83
2022.06.16 18:14:40,-82.73
2022.06.16 18:14:40,-96.53
2022.06.16 18:14:40,-102.71
2022.06.17 04:15:40,-27.79
2022.06.17 04:15:40,6.47
2022.06.17 04:15:40,41.39
2022.06.17 10:18:40,6.30
2022.06.17 15:38:40,6.30
2022.06.20 06:42:40,-11.80
2022.06.20 06:42:40,2.36
2022.06.20 06:42:40,27.92
2022.06.20 09:32:40,9.90
2022.06.20 13:15:40,6.30
2022.06.20 16:03:59,4.02
2022.06.20 16:03:59,12.24
2022.06.21 08:44:40,4.80
2022.06.21 08:44:40,8.64
2022.06.21 09:36:40,15.12
2022.06.21 13:57:40,0.72
2022.06.21 13:57:40,8.28
2022.06.21 13:57:40,14.58
2022.06.21 15:26:40,12.12
2022.06.21 16:09:40,6.66
2022.06.21 17:51:40,8.70
2022.06.21 18:35:40,7.26
2022.06.22 12:58:40,37.44
2022.06.22 12:58:40,9.96
2022.06.22 12:58:40,5.64
2022.06.22 12:58:40,-0.36
2022.06.22 12:58:40,-8.02
2022.06.22 13:17:40,8.10
2022.06.22 17:16:40,-2.94
2022.06.22 17:16:40,15.66
2022.06.22 19:08:40,-0.06
2022.06.22 19:08:40,15.48
2022.06.23 15:13:40,-2.70
2022.06.23 15:13:40,12.90
2022.06.23 15:13:40,19.02
2022.06.23 17:39:40,0.36
2022.06.23 17:39:40,13.44
2022.06.24 11:57:40,15.06
2022.06.24 14:19:40,-0.42
2022.06.24 14:19:40,6.60
2022.06.24 14:19:40,12.24
2022.06.24 15:33:40,8.70
2022.06.24 17:00:59,17.88
2022.06.24 23:00:40,8.28
2022.06.24 23:00:40,14.76
2022.06.27 12:23:40,0.72
2022.06.27 12:23:40,19.14
2022.06.27 16:08:40,2.16
2022.06.27 16:08:40,10.92
2022.06.28 09:09:20,10.68
2022.06.28 10:00:40,6.66
2022.06.28 10:10:40,6.36
2022.06.28 10:52:40,6.00
2022.06.28 11:26:40,7.32
2022.06.29 09:02:40,7.38
2022.06.29 10:02:40,6.84
2022.06.29 11:30:40,7.38
2022.06.29 13:00:40,18.12
2022.06.29 13:59:40,14.22
2022.06.29 16:18:40,15.12
2022.06.29 19:20:40,7.68
2022.06.30 13:07:40,2.52
2022.06.30 13:07:40,5.88
2022.06.30 13:07:40,11.58
2022.06.30 13:07:40,24.60
2022.06.30 17:45:00,-2.16
2022.06.30 17:45:00,17.28
2022.06.30 17:58:20,6.54
2022.06.30 18:43:40,10.56
2022.07.01 03:05:40,2.09
2022.07.01 03:05:40,12.29
2022.07.04 06:59:20,-0.97
2022.07.04 06:59:20,5.27
2022.07.04 06:59:20,9.18
2022.07.04 06:59:20,16.50
2022.07.04 09:55:40,7.92
2022.07.04 17:56:20,-5.28
2022.07.04 17:56:20,0.96
2022.07.04 17:56:20,11.34
2022.07.04 17:56:20,24.72
2022.07.06 07:37:20,11.04
2022.07.06 11:51:40,-0.78
2022.07.06 11:51:40,19.92
2022.07.06 21:00:40,8.58
2022.07.06 21:20:40,14.40
2022.07.06 22:55:40,7.68
2022.07.08 10:27:40,48.78
2022.07.08 10:27:40,35.03
2022.07.08 10:27:40,14.81
2022.07.08 10:27:40,-0.31
2022.07.08 10:27:40,-5.41
2022.07.08 10:27:40,-18.07
2022.07.12 03:34:40,4.50
2022.07.12 03:34:40,8.70
2022.07.12 14:54:40,7.02
2022.07.13 04:30:40,-14.77
2022.07.13 04:30:40,4.13
2022.07.13 04:30:40,16.31
2022.07.13 04:30:40,22.61
2022.07.13 09:14:40,-0.96
2022.07.13 09:14:40,16.62
2022.07.13 10:28:40,6.18
2022.07.13 10:28:40,16.62
2022.07.13 15:32:20,27.06
2022.07.13 15:32:20,39.90
2022.07.14 22:14:40,8.40
2022.07.15 08:08:20,3.72
2022.07.15 08:08:20,11.52
2022.07.15 10:59:40,6.66
2022.07.15 12:32:40,7.80
2022.07.15 14:18:40,6.06
2022.07.15 15:31:59,12.12
2022.07.15 16:23:40,5.28
2022.07.15 16:23:40,18.36
2022.07.15 17:16:40,11.52
2022.07.15 19:37:20,4.92
2022.07.15 19:37:20,12.24
2022.07.21 15:13:20,66.14
2022.07.21 15:13:20,54.86
2022.07.21 15:13:20,30.19
2022.07.21 15:13:20,2.53
2022.07.21 15:13:20,-15.41
2022.07.21 15:13:20,-25.55
2022.07.21 15:13:20,-28.98
2022.07.21 15:13:20,-32.70
2022.07.22 19:11:40,2.22
2022.07.22 19:11:40,14.70
2022.07.25 17:35:40,-5.76
2022.07.25 17:35:40,4.02
2022.07.25 17:35:40,19.62
2022.07.25 17:35:40,28.98
2022.07.26 05:47:40,166.59
2022.07.26 05:47:40,143.16
2022.07.26 05:47:40,124.69
2022.07.26 05:47:40,92.01
2022.07.26 05:47:40,21.73
2022.07.26 05:47:40,-14.00
2022.07.26 05:47:40,-42.80
2022.07.26 05:47:40,-60.92
2022.07.26 05:47:40,-78.36
2022.07.26 05:47:40,-90.60
2022.07.26 05:47:40,-99.48
2022.07.26 05:47:40,-107.82
2022.07.26 06:55:40,10.14
2022.07.26 18:01:40,-4.74
2022.07.26 18:01:40,4.14
2022.07.26 18:01:40,13.98
2022.07.26 18:01:40,26.58
2022.07.27 09:54:40,-0.60
2022.07.27 09:54:40,4.68
2022.07.27 09:54:40,8.28
2022.07.27 09:54:40,17.58
2022.07.27 11:45:40,6.06
2022.07.27 16:18:40,6.12
2022.07.27 20:51:40,8.64
2022.07.27 20:51:40,17.04
2022.07.28 13:19:40,-24.63
2022.07.28 13:19:40,1.71
2022.07.28 13:19:40,17.97
2022.07.28 13:19:40,29.88
2022.07.28 15:31:40,4.44
2022.07.28 15:31:40,12.84
2022.07.28 15:36:40,12.18
2022.07.28 17:01:20,6.06
2022.07.28 17:58:40,6.18
2022.07.28 18:28:40,7.38
2022.07.28 20:10:40,14.10
2022.07.29 11:10:40,-2.40
2022.07.29 11:10:40,3.90
2022.07.29 11:10:40,10.98
2022.07.29 11:10:40,23.22
2022.07.29 12:02:40,6.06
2022.07.29 13:50:40,0.90
2022.07.29 13:50:40,13.02
2022.07.29 17:47:40,-14.52
2022.07.29 17:47:40,8.22
2022.07.29 17:47:40,26.70
2022.08.01 08:58:40,5.46
2022.08.01 08:58:40,9.06
2022.08.01 10:25:40,6.36
2022.08.02 03:31:20,7.02
2022.08.02 04:33:40,10.32
2022.08.02 09:43:40,-14.23
2022.08.02 09:43:40,-3.55
2022.08.02 09:43:40,17.51
2022.08.02 09:43:40,28.79
2022.08.03 08:20:40,7.08
2022.08.03 11:48:40,6.66
2022.08.03 12:37:40,10.32
2022.08.03 13:50:40,6.30
2022.08.03 15:32:40,6.90
2022.08.04 05:00:40,6.36
2022.08.04 14:02:20,3.36
2022.08.04 14:02:20,12.18
2022.08.04 14:02:20,23.22
2022.08.05 10:30:40,6.00
2022.08.08 11:37:40,-2.28
2022.08.08 11:37:40,3.90
2022.08.08 11:37:40,22.92
2022.08.08 16:09:40,8.28
2022.08.08 18:20:40,9.00
2022.08.09 13:51:40,3.24
2022.08.09 13:51:40,14.82
2022.08.10 15:30:40,91.74
2022.08.10 15:30:40,64.10
2022.08.10 15:30:40,36.57
2022.08.10 15:30:40,4.37
2022.08.10 15:30:40,-9.25
2022.08.10 15:30:40,-23.83
2022.08.10 15:30:40,-30.79
2022.08.10 15:30:40,-34.45
2022.08.11 07:10:40,7.80
2022.08.11 09:12:40,6.36
2022.08.11 14:34:40,6.18
2022.08.11 15:07:40,6.12
2022.08.11 18:46:40,7.56
2022.08.12 09:00:59,-2.80
2022.08.12 09:00:59,4.46
2022.08.12 09:00:59,10.46
2022.08.12 09:00:59,15.26
2022.08.12 13:10:40,54.65
2022.08.12 13:10:40,39.32
2022.08.12 13:10:40,-11.26
2022.08.12 13:10:40,-20.20
2022.08.12 13:10:40,-26.44
2022.08.15 04:24:40,10.02
2022.08.15 15:32:20,6.06
2022.08.15 16:52:40,12.90
2022.08.16 07:34:40,6.18
2022.08.16 09:27:40,7.38
2022.08.16 11:34:40,8.40
2022.08.16 17:29:40,56.82
2022.08.16 17:29:40,42.90
2022.08.16 17:29:40,33.00
2022.08.16 17:29:40,17.60
2022.08.16 17:29:40,-2.42
2022.08.16 17:29:40,-13.76
2022.08.16 17:29:40,-33.68
2022.08.16 17:29:40,-43.22
2022.08.17 10:19:40,34.74
2022.08.17 10:19:40,18.60
2022.08.17 10:19:40,13.97
2022.08.17 10:19:40,-9.25
2022.08.17 10:19:40,-25.87
2022.08.17 11:29:40,4.02
2022.08.17 11:29:40,15.18
2022.08.17 12:59:40,6.96
2022.08.17 21:40:40,-9.66
2022.08.17 21:40:40,-1.80
2022.08.17 21:40:40,13.68
2022.08.17 21:40:40,25.32
2022.08.18 09:02:40,15.66
2022.08.18 10:12:20,11.04
2022.08.18 15:42:59,-0.18
2022.08.18 15:42:59,8.10
2022.08.18 15:42:59,17.76
2022.08.19 11:11:40,15.60
2022.08.22 02:32:40,6.83
2022.08.22 10:00:20,1.20
2022.08.22 10:00:20,6.78
2022.08.22 10:00:20,10.08
2022.08.22 12:39:40,11.46
2022.08.22 13:35:40,6.36
2022.08.22 16:45:40,5.34
2022.08.22 16:45:40,12.60
2022.08.23 08:10:40,7.32
2022.08.23 11:30:59,9.48
2022.08.23 12:25:40,7.62
2022.08.23 13:16:20,13.92
2022.08.23 15:21:40,7.38
2022.08.23 16:49:20,79.32
2022.08.23 16:49:20,59.88
2022.08.23 16:49:20,51.66
2022.08.23 16:49:20,46.04
2022.08.23 16:49:20,28.28
2022.08.23 16:49:20,17.32
2022.08.23 16:49:20,-20.00
2022.08.23 16:49:20,-34.82
2022.08.23 16:49:20,-41.60
2022.08.23 16:49:20,-46.32
2022.08.23 16:49:20,-62.28
2022.08.24 04:08:40,-21.55
2022.08.24 04:08:40,-6.79
2022.08.24 04:08:40,20.21
2022.08.24 04:08:40,36.05
2022.08.24 17:29:40,-5.46
2022.08.24 17:29:40,10.26
2022.08.24 17:29:40,19.74
2022.08.25 15:31:40,-3.18
2022.08.25 15:31:40,0.84
2022.08.25 15:31:40,12.90
2022.08.25 15:31:40,21.90
2022.08.25 17:37:20,13.92
2022.08.25 19:37:40,7.20
2022.08.26 04:14:40,6.42
2022.08.26 12:13:20,2.58
2022.08.26 12:13:20,8.22
2022.08.26 12:13:20,14.10
2022.08.26 12:13:20,21.72
2022.08.26 14:54:40,7.26
2022.08.26 15:42:40,7.74
2022.08.26 17:02:20,9.24
2022.08.26 17:17:20,10.20
2022.08.26 18:27:20,7.14
2022.08.29 13:06:20,6.06
2022.08.29 17:56:20,-1.56
2022.08.29 17:56:20,7.44
2022.08.29 17:56:20,19.50
2022.08.29 17:56:20,31.26
2022.08.29 21:25:00,8.58
2022.08.30 04:55:40,8.52
2022.08.30 10:42:40,40.88
2022.08.30 10:42:40,5.50
2022.08.30 10:42:40,1.24
2022.08.30 10:42:40,-4.94
2022.08.30 10:42:40,-12.38
2022.08.30 13:43:40,0.84
2022.08.30 13:43:40,9.78
2022.08.30 13:43:40,16.38
2022.08.30 13:43:40,23.64
2022.08.30 16:12:20,8.40
2022.08.31 07:45:40,-4.84
2022.08.31 07:45:40,9.32
2022.08.31 07:45:40,26.30
2022.08.31 09:20:40,2.58
2022.08.31 09:20:40,10.80
2022.08.31 15:52:40,0.30
2022.08.31 15:52:40,10.14
2022.08.31 15:52:40,18.18
2022.09.01 11:42:40,9.42
2022.09.01 12:22:40,6.30
2022.09.02 05:23:40,7.74
2022.09.02 09:17:40,7.44
2022.09.02 14:33:40,-1.92
2022.09.02 14:33:40,6.60
2022.09.02 14:33:40,16.74
2022.09.02 15:32:40,17.76
2022.09.02 16:05:40,8.28
2022.09.02 17:13:40,16.02
2022.09.02 18:44:40,6.06
2022.09.02 22:08:40,6.42
2022.09.05 12:13:20,-5.62
2022.09.05 12:13:20,8.10
2022.09.05 12:13:20,12.72
2022.09.05 12:13:20,18.06
2022.09.05 14:28:40,11.16
2022.09.06 15:01:40,6.12
2022.09.06 16:05:40,40.92
2022.09.06 16:05:40,12.78
2022.09.06 16:05:40,-1.44
2022.09.06 16:05:40,-8.11
2022.09.06 16:05:40,-11.47
2022.09.07 11:41:40,10.74
2022.09.07 20:49:40,47.40
2022.09.07 20:49:40,23.82
2022.09.07 20:49:40,6.84
2022.09.07 20:49:40,3.14
2022.09.07 20:49:40,-17.80
2022.09.07 20:49:40,-27.46
2022.09.08 06:07:40,-3.57
2022.09.08 06:07:40,14.07
2022.09.08 06:07:40,24.27
2022.09.08 11:22:40,6.00
2022.09.08 13:27:40,11.28
2022.09.08 14:20:40,7.14
2022.09.08 15:20:59,9.42
2022.09.08 16:39:59,8.76
2022.09.08 17:32:20,9.30
2022.09.08 20:11:20,1.56
2022.09.08 20:11:20,13.98
2022.09.09 14:35:40,-5.64
2022.09.09 14:35:40,-0.18
2022.09.09 14:35:40,10.14
2022.09.09 14:35:40,20.10
2022.09.09 15:42:40,13.56
2022.09.12 13:34:40,-9.06
2022.09.12 13:34:40,9.00
2022.09.12 13:34:40,19.20
2022.09.12 18:41:40,7.92
2022.09.13 09:07:40,9.24
2022.09.13 10:10:40,10.56
2022.09.13 11:22:40,9.72
2022.09.14 11:09:40,39.66
2022.09.14 11:09:40,27.26
2022.09.14 11:09:40,16.46
2022.09.14 11:09:40,3.32
2022.09.14 11:09:40,-50.32
2022.09.15 05:06:40,6.78
2022.09.15 08:21:40,-7.77
2022.09.15 08:21:40,6.27
2022.09.15 08:21:40,16.11
2022.09.15 08:21:40,25.53
2022.09.15 10:30:20,0.60
2022.09.15 10:30:20,4.44
2022.09.15 10:30:20,13.26
2022.09.16 08:24:40,7.26
2022.09.16 18:50:40,-3.12
2022.09.16 18:50:40,17.22
2022.09.19 05:21:40,11.03
2022.09.19 05:21:40,15.72
2022.09.19 05:21:40,23.46
2022.09.19 10:47:40,6.42
2022.09.19 14:17:40,4.26
2022.09.19 14:17:40,9.90
2022.09.20 12:34:40,7.26
2022.09.20 12:45:40,21.72
2022.09.20 12:45:40,12.41
2022.09.20 12:45:40,6.47
2022.09.20 12:45:40,2.33
2022.09.20 12:45:40,-4.15
2022.09.20 13:42:40,7.08
2022.09.21 21:48:20,8.64
2022.09.21 22:01:59,7.14
2022.09.22 11:44:20,75.60
2022.09.22 11:44:20,54.73
2022.09.22 11:44:20,21.13
2022.09.22 11:44:20,5.17
2022.09.22 11:44:20,-6.15
2022.09.22 11:44:20,-14.85
2022.09.22 11:44:20,-27.09
2022.09.22 11:44:20,-39.57
2022.09.22 12:57:40,-15.36
2022.09.22 12:57:40,30.48
2022.09.22 14:00:59,36.60
2022.09.26 05:04:59,10.74
2022.09.26 06:28:40,9.78
2022.09.26 07:17:59,6.54
2022.09.26 08:29:59,6.72
2022.09.26 09:11:59,-5.46
2022.09.26 09:11:59,21.78
2022.09.26 12:57:59,-17.46
2022.09.26 12:57:59,34.74
2022.09.26 13:30:59,10.32
2022.09.26 14:02:20,10.50
2022.09.26 15:01:59,24.18
2022.09.26 16:04:59,8.46
2022.09.27 09:46:20,9.18
2022.09.27 10:34:59,8.34
2022.09.27 11:58:40,7.20
2022.09.27 12:05:00,9.00
2022.09.27 13:53:20,7.98
2022.09.27 14:48:40,6.48
2022.09.28 13:03:59,-13.50
2022.09.28 13:03:59,64.50
2022.09.28 15:47:20,7.32
2022.09.28 16:05:40,12.42
2022.09.28 17:02:20,7.14
2022.09.29 05:08:40,-30.33
2022.09.29 05:08:40,3.21
2022.09.29 05:08:40,57.09
2022.09.29 17:50:40,275.03
2022.09.29 17:50:40,172.67
2022.09.29 17:50:40,117.65
2022.09.29 17:50:40,55.27
2022.09.29 17:50:40,-56.33
2022.09.29 17:50:40,-102.29
2022.09.29 17:50:40,-119.57
2022.09.29 17:50:40,-124.01
2022.09.29 17:50:40,-131.87
2022.09.30 09:41:40,7.08
2022.09.30 14:38:40,83.64
2022.09.30 14:38:40,43.61
2022.09.30 14:38:40,5.27
2022.09.30 14:38:40,-27.55
2022.09.30 14:38:40,-57.73
2022.09.30 16:57:20,-12.72
2022.09.30 16:57:20,32.64
2022.10.03 08:26:40,8.88
2022.10.03 09:29:59,9.42
2022.10.03 17:15:40,6.30
2022.10.03 19:20:59,8.76
2022.10.04 04:59:40,-8.47
2022.10.04 04:59:40,7.97
2022.10.04 04:59:40,13.26
2022.10.04 04:59:40,22.56
2022.10.04 09:02:40,10.78
2022.10.04 11:23:20,-7.35
2022.10.04 11:23:20,22.54
2022.10.04 12:14:40,8.33
2022.10.04 14:40:59,-5.46
2022.10.04 14:40:59,20.51
2022.10.04 15:25:20,7.14
2022.10.04 19:50:20,13.79
2022.10.04 22:12:20,8.26
2022.10.05 01:39:20,7.48
2022.10.05 06:32:40,7.42
2022.10.05 07:54:40,10.29
2022.10.05 11:51:00,-7.56
2022.10.05 11:51:00,31.01
2022.10.06 03:50:40,-20.43
2022.10.06 03:50:40,-2.44
2022.10.06 03:50:40,15.83
2022.10.06 03:50:40,34.10
2022.10.06 04:31:40,13.65
2022.10.06 05:25:40,7.63
2022.10.06 07:16:40,10.50
2022.10.06 08:09:40,7.07
2022.10.06 08:55:40,7.42
2022.10.06 15:40:40,3.99
2022.10.06 15:40:40,18.06
2022.10.07 07:44:40,8.40
2022.10.07 09:05:40,9.03
2022.10.07 11:22:40,-22.16
2022.10.07 11:22:40,-2.63
2022.10.07 11:22:40,21.38
2022.10.07 11:22:40,50.71
2022.10.07 15:30:59,20.65
2022.10.07 15:30:59,51.03
2022.10.07 23:42:40,9.73
2022.10.10 01:07:40,9.31
2022.10.10 03:43:40,14.91
2022.10.10 09:55:20,9.94
2022.10.10 10:55:40,9.94
2022.10.10 11:51:40,14.56
2022.10.10 12:06:40,13.37
2022.10.10 13:18:40,7.42
2022.10.10 16:11:40,7.49
2022.10.10 17:33:20,11.41
2022.10.11 04:42:40,2.16
2022.10.11 04:42:40,5.95
2022.10.11 04:42:40,13.51
2022.10.11 04:42:40,23.94
2022.10.11 09:25:40,7.70
2022.10.11 10:05:40,7.21
2022.10.11 12:16:40,8.26
2022.10.11 16:32:40,1.82
2022.10.11 16:32:40,19.46
2022.10.11 21:47:20,17.43
2022.10.11 21:47:20,57.54
2022.10.11 23:27:40,11.06
2022.10.12 03:04:59,8.19
2022.10.12 07:04:40,72.24
2022.10.12 07:04:40,83.02
2022.10.12 14:05:40,9.24
2022.10.12 17:59:40,10.15
2022.10.12 19:40:59,9.10
2022.10.12 21:42:40,10.36
2022.10.12 23:07:40,7.70
2022.10.13 03:02:40,8.47
2022.10.13 04:30:59,9.45
2022.10.13 04:30:59,17.29
2022.10.13 07:35:40,7.35
2022.10.13 10:44:40,7.00
2022.10.13 10:44:40,15.19
2022.10.13 15:31:59,-24.43
2022.10.13 15:31:59,-0.07
2022.10.13 15:31:59,11.76
2022.10.13 15:31:59,41.02
2022.10.13 18:43:20,13.02
2022.10.14 09:37:40,0.63
2022.10.14 09:37:40,7.91
2022.10.14 09:37:40,18.48
2022.10.14 10:00:40,9.59
2022.10.14 13:30:59,-4.06
2022.10.14 13:30:59,9.31
2022.10.14 13:30:59,28.28
2022.10.14 14:36:40,8.89
2022.10.14 15:11:20,7.49
2022.10.14 17:01:40,9.24
2022.10.17 05:38:40,9.10
2022.10.17 07:11:40,12.18
2022.10.17 09:37:40,-11.20
2022.10.17 09:37:40,25.41
2022.10.17 12:24:40,8.75
2022.10.17 13:36:59,10.57
2022.10.17 14:05:40,8.19
2022.10.18 06:42:59,10.85
2022.10.18 09:39:20,50.19
2022.10.18 09:39:20,25.33
2022.10.18 09:39:20,7.06
2022.10.18 09:39:20,-15.34
2022.10.18 09:39:20,-30.25
2022.10.18 09:57:59,9.31
2022.10.18 10:05:40,8.96
2022.10.18 11:00:40,4.48
2022.10.18 11:00:40,27.16
2022.10.18 15:31:59,-13.16
2022.10.18 15:31:59,5.53
2022.10.18 15:31:59,29.61
2022.10.19 07:09:40,5.60
2022.10.19 07:09:40,12.32
2022.10.20 07:31:40,7.07
2022.10.20 10:06:40,3.85
2022.10.20 10:06:40,13.58
2022.10.20 10:58:59,6.16
2022.10.20 10:58:59,15.12
2022.10.20 11:15:40,7.98
2022.10.20 14:55:40,63.28
2022.10.20 14:55:40,42.49
2022.10.20 14:55:40,29.48
2022.10.20 14:55:40,1.76
2022.10.20 14:55:40,-13.57
2022.10.20 14:55:40,-31.56
2022.10.20 14:55:40,-38.00
2022.10.20 19:13:40,-30.59
2022.10.20 19:13:40,1.19
2022.10.20 19:13:40,17.85
2022.10.20 19:13:40,46.97
2022.10.21 10:24:40,9.17
2022.10.21 10:24:40,17.22
2022.10.21 10:24:40,26.88
2022.10.21 17:27:20,13.65
2022.10.21 17:56:40,9.73
2022.10.24 12:53:20,2.80
2022.10.24 12:53:20,13.44
2022.10.24 13:19:20,9.24
2022.10.24 14:49:40,11.34
2022.10.24 15:11:40,7.91
2022.10.24 16:45:40,12.88
2022.10.24 16:45:40,27.58
2022.10.24 17:35:59,0.00
2022.10.24 17:35:59,22.82
2022.10.25 02:02:20,-1.93
2022.10.25 02:02:20,11.51
2022.10.25 02:02:20,28.24
2022.10.25 10:02:40,9.31
2022.10.25 10:17:59,7.91
2022.10.27 04:03:40,7.98
2022.10.27 08:39:40,6.37
2022.10.27 08:39:40,16.94
2022.10.27 16:46:59,-4.06
2022.10.27 16:46:59,9.10
2022.10.27 16:46:59,14.84
2022.10.27 16:46:59,26.39
2022.10.27 22:23:40,8.33
2022.10.28 04:27:40,6.86
2022.10.28 04:27:40,15.68
2022.10.28 14:19:20,-7.42
2022.10.28 14:19:20,11.97
2022.10.28 14:19:20,21.77
2022.11.01 13:25:40,57.43
2022.11.01 13:25:40,14.94
2022.11.01 13:25:40,2.62
2022.11.01 13:25:40,-11.38
2022.11.01 13:25:40,-27.06
2022.11.01 19:03:40,12.32
2022.11.01 20:25:40,9.17
2022.11.02 20:52:40,-1.61
2022.11.02 20:52:40,8.47
2022.11.02 20:52:40,18.69
2022.11.02 21:55:59,11.06
2022.11.02 22:05:59,9.38
2022.11.02 22:53:40,167.68
2022.11.02 22:53:40,150.21
2022.11.02 22:53:40,100.79
2022.11.02 22:53:40,69.99
2022.11.02 22:53:40,48.99
2022.11.02 22:53:40,5.30
2022.11.02 22:53:40,-39.58
2022.11.02 22:53:40,-74.03
2022.11.02 22:53:40,-91.95
2022.11.02 22:53:40,-114.77
2022.11.02 22:53:40,-148.58
2022.11.03 04:14:20,2.32
2022.11.03 04:14:20,6.65
2022.11.03 04:14:20,10.57
2022.11.03 04:14:20,14.98
2022.11.03 11:00:40,7.70
2022.11.04 15:29:40,-1.75
2022.11.04 15:29:40,5.88
2022.11.04 15:29:40,16.66
2022.11.04 15:29:40,22.96
2022.11.04 15:38:20,7.98
2022.11.04 15:57:40,70.98
2022.11.04 15:57:40,42.52
2022.11.04 15:57:40,6.47
